Time,Sine1Hz,Sine5Hz,Sine10Hz,Square1Hz,Square5Hz,Square10Hz,Triangle1Hz,Triangle5Hz,Triangle10Hz
1.63163163163163,-0.830157110203424,0.865551499344997,0.914583861803102,-1.06355638173842,1.08727320607946,0.843522121068242,-0.525828077278108,0.595034393619553,0.707236614236246
1.64164164164164,-0.896458650186093,1.00524733399602,0.5208708370921,-1.01650020604246,1.09708736938552,0.963969838509244,-0.640863249800851,0.769201361100157,0.209606614964702
1.65165165165165,-0.703092004523849,0.929903504173839,-0.0566094330990112,-0.956011865720155,0.932374171640039,-1.11330184257768,-0.532755508043464,0.987089413260523,-0.241629167649217
1.66166166166166,-0.90805348022496,0.890927349299828,-0.631346456734853,-1.15036806618,0.99112518390616,-1.0772444745693,-0.608080775349159,0.769062521503552,-0.44673686235764
1.67167167167167,-0.818385288232349,0.785278419554648,-0.956810135594308,-0.983655167754105,1.12324880034181,-0.933083850482437,-0.729537422673419,0.461236385708268,-0.923750941833005
1.68168168168168,-0.903667534712292,0.420221581816344,-0.945329446063305,-0.928259945363787,0.874043653367968,-1.08095495104356,-0.663111663972554,0.243796471278361,-0.758091192944704
1.69169169169169,-0.97465837149703,0.334365464540917,-0.438550723279254,-0.875199873201329,0.935843500296674,-0.906261991818183,-1.00827924484735,0.202871501948501,-0.346901994530637
1.7017017017017,-1.07671530156103,-0.0786071968392225,0.14354861990108,-0.843862614513057,-1.05491752238318,0.956902772825062,-0.821356595243998,0.0503519832370623,0.136830218195181
1.71171171171171,-0.902762610007975,-0.354970851177184,0.604920369809609,-1.03888831860598,-1.04994534519164,1.12125077920811,-1.03640321451931,-0.216765126510638,0.623340432544315
1.72172172172172,-1.06145896777046,-0.751693283200834,0.969790938595403,-1.05455810135035,-1.09709114822821,0.892718723918206,-0.777184308226762,-0.42609444825897,0.900532987399485
1.73173173173173,-1.01445688269224,-0.931365421934312,0.952607161837342,-1.04875077581667,-0.829178854408362,0.909649457601592,-0.867340221835026,-0.588591024133565,0.741106515505301
1.74174174174174,-0.840219024750191,-0.997033166859229,0.453515096762513,-1.01566208682973,-1.02745511393338,0.949964604013401,-1.07829726693867,-1.10163937898933,0.191954722247076
1.75175175175175,-0.737861632310669,-1.18265528231812,-0.122037534532106,-0.881730267514652,-1.18637871468886,-0.994110690991704,-1.02582285057903,-1.05263571299972,-0.276298611506441
1.76176176176176,-1.05497851032398,-1.03528850958533,-0.760038195606867,-1.19582649324173,-1.12466832692562,-1.03808439355817,-1.11589640208214,-0.524686157290861,-0.506978301299321
1.77177177177177,-0.886765638001535,-0.905356370072115,-0.995466707145843,-1.0454500369262,-0.933788977449709,-1.02239220790498,-0.799860939012074,-0.662200455089617,-0.839132342108523
1.78178178178178,-1.04446099021684,-0.627472712116719,-0.846368906374902,-1.09127291331658,-1.13944850333891,-1.08040799749394,-0.740793848522479,-0.405739845242658,-0.640236284506936
1.79179179179179,-1.12373442706291,-0.155824745313051,-0.63990453670326,-1.10371295537895,-1.10577419930844,-0.994780757358751,-0.745202514918048,0.0135824956109303,-0.438671559825812
1.8018018018018,-0.961218129461625,0.174020856044108,0.0770146046569758,-1.0416355562762,1.06077707223547,0.895194618679104,-0.864046398390119,-0.00992142461818665,0.00710433011743537
1.81181181181181,-1.07208316946354,0.438663093023724,0.722600890072816,-1.13013519453252,1.00000299934174,0.976195679715489,-0.866972695481012,0.185543070854479,0.514454975364854
1.82182182182182,-0.985807554598156,0.588815760385582,0.956239221659486,-1.08520909496512,0.955577618753054,0.841712810559731,-0.781043303104313,0.619337939408243,0.947693491595208
1.83183183183183,-1.03168622681112,0.91627936225268,0.64411775693057,-1.07604828906732,0.889599497832404,1.07842738830409,-0.883312730863242,0.551460711229488,0.673389733103582
1.84184184184184,-0.766855311955013,1.0420365997327,0.543342484464428,-1.05260525588611,1.10809527867769,0.897547943475856,-0.725529089185406,0.937776386421388,0.229146626074352
1.85185185185185,-0.665199134947275,0.896999136226108,-0.244175273059828,-1.00716786025025,1.14335183248968,-1.08401286223857,-0.404412489273242,1.01710770072115,-0.207472078619659
1.86186186186186,-0.765555122979295,1.00723318786728,-0.725516683578045,-0.844169718659094,1.14133046784823,-1.03178303671562,-0.651379071983505,0.566380640536797,-0.494061095019517
1.87187187187187,-0.612577709810679,0.955519492884227,-1.19567510851606,-1.00239431594478,0.787334463658934,-1.08301563075495,-0.417462370706921,0.570659213535747,-0.919825501979999
1.88188188188188,-0.490945326605976,0.360681306603637,-0.801979704929901,-1.21417342299002,1.10315491998366,-1.00025951029309,-0.418079433254816,0.365175318374723,-0.761755601640946
1.89189189189189,-0.712900867713969,0.255210746490564,-0.629489418479822,-0.874174155200554,0.978646475531223,-0.787463534586882,-0.422899925564275,0.110064551799056,-0.487895451419077
1.9019019019019,-0.58821745395351,-0.187949238167728,0.103667577594086,-1.01571663395058,-1.25051523734169,0.96704925547512,-0.461871752723265,0.125188675701517,0.105130885918173
1.91191191191191,-0.565276313759032,-0.0573001385232506,0.554926054077141,-0.99850799257929,-1.04553175166035,0.980738545965415,-0.313197439351804,-0.373518477489889,0.343578727523059
1.92192192192192,-0.406746207530911,-0.555777504154881,0.958937833550074,-0.917666768295081,-1.15836038282899,1.10884354631456,-0.110614819342878,-0.435094906588842,0.842068838566125
1.93193193193193,-0.279945935059974,-0.677481268348283,0.915237118287157,-1.1449381973159,-0.925504194178964,1.094229393149,-0.188681985080934,-0.58638722020166,0.77279308681235
1.94194194194194,-0.468368612767961,-1.0142945706158,0.747624642673929,-1.1026386648715,-1.05373444745037,1.08656907629818,-0.244364141885777,-0.695319883001689,0.453723828147999
1.95195195195195,-0.38187622339855,-1.06726722749407,-0.125102400871664,-0.954181770560292,-1.08416344039842,-1.03210807878135,-0.202283570530615,-0.966656629769049,-0.182591671794371
1.96196196196196,-0.348105848713411,-0.938811860698718,-0.680298253559303,-1.02861634962397,-1.11532639613485,-1.10322794189612,-0.116599673277143,-0.839428791437029,-0.368878375148307
1.97197197197197,-0.391297816287968,-0.673264835408129,-0.890272644275315,-1.2308623361932,-0.973368271272274,-1.12418750776985,-0.02004420177266,-0.5864475323489,-0.925244380795221
1.98198198198198,0.0661758262378051,-0.614434310442918,-0.984335678877858,-1.07621011763382,-0.888950327836868,-1.04213009118187,-0.0373518684375036,-0.450755778055665,-0.659642581680377
1.99199199199199,-0.110075326259068,-0.253727095843242,-0.42510776316624,-0.970511795240019,-1.0421385042859,-0.85048828113052,-0.10391693857719,-0.247576190823802,-0.215450396967053
2.002002002002,0.0716814508515009,0.0369541707617977,0.120248190270805,1.00377933963248,1.10701884816238,0.947473395687427,-0.0142712428154653,0.0896798904353353,0.0554111892302812
2.01201201201201,0.00763381208886785,0.312492801552855,0.795441005983567,0.849160520157853,1.03130477405695,1.06204050098023,-1.04877304469772e-05,0.306938121562584,0.458341753275255
2.02202202202202,0.140322771742983,0.640743250558622,0.964570781546523,0.947797701131764,1.0376569295291,0.978380739116216,0.121607016102694,0.527763030940515,0.848217331351373
2.03203203203203,0.0119157771233513,0.960686755332108,0.995141553296523,1.0816589424848,0.907482663022169,1.00742588618592,0.123315825422289,0.635561561331005,0.73714850207187
2.04204204204204,0.193302108471308,1.02150390482166,0.460149965369602,1.14344811517071,1.09826705964444,1.1146909583268,0.182144312080904,0.721716839750667,0.385187015883586
2.05205205205205,0.405978549071223,1.00784003119323,-0.172859557763018,0.933950736664081,1.2183484017247,-1.07237152341854,0.278253570611876,0.826141073514319,-0.115718518889309
2.06206206206206,0.373780928903038,1.04943600335638,-0.843914274409784,1.00345441818643,1.0075617119034,-0.952304811527259,0.300129327242411,0.802705120725694,-0.493826685156089
2.07207207207207,0.282284137547539,0.754866446742209,-0.909676261481134,1.00194028105835,0.943210218095275,-0.866094099778988,0.322127120663905,0.65365237637218,-0.880762186068451
2.08208208208208,0.413609066361728,0.429908686483658,-1.00928109036231,0.865122020578557,0.87289974199032,-0.873155023800005,0.571802635530589,0.29992451885936,-0.712011282553759
2.09209209209209,0.582555702417534,0.340519926689791,-0.428598164730424,1.05410983528351,1.00498938522499,-1.02879444325943,0.609195614193777,0.213915383828264,-0.234480040279611
2.1021021021021,0.517706683058001,-0.168974499296908,0.254013021500666,0.995320683401735,-0.946358342421951,0.993905553716912,0.455196048842466,0.128319497819945,-0.0625775507767246
2.11211211211211,0.656653768443144,-0.186732952475651,0.543980150825761,0.939969723800444,-0.973293189395484,1.00463355438059,0.630105773438333,-0.215089014334009,0.604060270678304
2.12212212212212,0.657531229528427,-0.592629660279011,1.11693481025571,1.09753528143902,-1.19628062526038,1.07371997252936,0.46468924978078,-0.417424753322894,1.0332759299158
2.13213213213213,0.700811312327641,-0.837498591479873,0.718167043858588,0.730990472190507,-1.00289378707676,0.949019196406282,0.449282541554671,-0.867573695309725,0.717264968622526
2.14214214214214,0.699747546092485,-0.890633475079956,0.45468346400174,0.855282852181774,-1.04591842533864,0.965251646914403,0.444786494247566,-0.806296280210622,0.311636369190557
2.15215215215215,0.922042223689921,-0.916688078228041,-0.085084305203662,1.14811754834476,-1.05464457531845,-1.04194239186469,0.500943263654892,-1.08362314720043,-0.0342566909672433
2.16216216216216,0.768574070176773,-1.0821851743003,-0.662964135559345,1.01082490828952,-0.987617526666462,-1.05593078850816,0.777200427075389,-0.836781414975769,-0.469410655533691
2.17217217217217,0.847173282278249,-0.720370880289022,-0.919160085728528,1.05324030212431,-1.07959342495875,-1.04838174558378,0.684245554115521,-0.548892832018483,-0.70565046469896
2.18218218218218,0.87039081039149,-0.671628895627712,-0.904192124460678,1.10745795667723,-0.80862603539681,-1.06909839071669,0.661950012852794,-0.554711377112148,-0.667350405736972
2.19219219219219,0.834620223180276,-0.238755853341383,-0.401415798309805,0.764940436106495,-0.917665954139484,-0.798806641725479,0.578476261158658,-0.0964654087859913,-0.435115091264794
2.2022022022022,0.946582954023753,-0.00518915348753946,0.183039817215161,0.917366642888234,1.17633482501899,1.05715098647295,0.626646940577226,-0.0308132218924003,-0.00405121483419135
2.21221221221221,0.952626735553346,0.314886823988983,0.674039420339355,0.92501404814014,1.06472987941978,1.00688162044673,0.764501878059354,0.384617838936351,0.563147245436385
2.22222222222222,1.03529331572511,0.715178002688844,1.11446716619575,1.00402692854436,1.09206117446859,1.15980001773301,0.958176055626535,0.442435491594428,0.721381127088692
2.23223223223223,1.07248381963197,0.868314042542464,0.975398165913375,1.0791018391717,0.998320352562215,0.850289567936806,0.902783689475055,0.748074982559075,0.691767886998378
2.24224224224224,1.059295616709,1.07738965429894,0.417823875314091,1.05185323084821,0.940584088366574,0.934182966086205,0.847890814487901,0.838825686506941,0.41676673918721
2.25225225225225,0.798693566885415,1.00556138868424,-0.315615767433448,1.0577883383342,0.907934220864499,-0.991899887356068,0.913546159992395,1.07255970935983,-0.0830236341087965
2.26226226226226,0.908888373848436,0.873841600016075,-0.651870777717147,1.09344829527065,0.99781368224317,-1.12208663826705,1.09272007831945,0.714988343956222,-0.496269866688264
2.27227227227227,1.02072649946577,0.815833965159778,-1.24768330894259,1.16196594243977,1.12786911083647,-0.959207069070073,0.706283537840227,0.68454724257675,-0.77731245862146
2.28228228228228,1.09191079396008,0.538553680857133,-0.679875628265836,1.07874834291485,0.92868023136241,-0.983396972534404,1.01378943825502,0.226311621157331,-0.527707326366509
2.29229229229229,1.03019139922902,0.46392672922879,-0.43551293906249,1.04122199845416,0.872590305520808,-0.939995486764166,0.761920264550564,0.160358445667239,-0.307755728664892
2.3023023023023,0.881985452548528,-0.201325357670686,0.16989612580455,0.937869310571931,-0.908222432693984,1.08318575989464,0.605563745792648,-0.0375067459397213,0.102697895217413
2.31231231231231,0.996167326790548,-0.591984613498073,0.71502786542332,0.966060654436827,-0.927804434167596,1.0015815132611,0.651260939396838,-0.110915029509001,0.607619166791226
2.32232232232232,0.962735737372174,-0.55768805213956,1.08745175573767,1.05892577772377,-0.940755799164919,0.968831280463204,0.637942746411102,-0.365528440820011,1.03327176483844
2.33233233233233,0.886028867325205,-0.829334130404119,0.982418828095267,1.05715877374438,-1.03562543863846,0.98382636855182,0.581792798636319,-0.743258827928089,0.76954921881485
2.34234234234234,0.934283078817846,-1.06110326807903,0.334863415173867,0.821057164169361,-1.20731572269687,1.00327676749494,0.650290967916915,-0.828420312776687,0.289566268183247
2.35235235235235,0.833810963120081,-0.967547805234465,-0.242791136323443,0.996516381949782,-1.10526555752187,-1.05556543734039,0.492086833725467,-1.04055272390168,-0.039818226442559
2.36236236236236,0.635624500439539,-0.773723553029173,-0.795342203612544,1.04778402249021,-0.87887158892933,-0.925603561573552,0.547633124970003,-0.70046389577393,-0.539625085152064
2.37237237237237,0.657178671057952,-0.631466769570817,-1.02161291973911,1.02375606288409,-0.888329991443655,-0.785649895743251,0.56827772497037,-0.62359250878603,-0.737154089061244
2.38238238238238,0.784760500592008,-0.61252589612688,-1.04535665967608,0.876606508698015,-1.13376189131541,-1.01213535019023,0.537942324098016,-0.600575961274799,-0.688848462813968
2.39239239239239,0.608371506128255,-0.39633660277738,-0.600893883261204,0.809791419453145,-0.856052407653234,-1.03390852448773,0.601428938073376,0.00311360887215242,-0.420398282693823
2.4024024024024,0.675133034267992,0.0162091054008906,-0.0155602768525508,1.1449307777841,0.921176705599305,1.00539172981435,0.327523483765468,0.155097693867123,0.0419365796842756
2.41241241241241,0.54068478077089,0.294788372748448,0.736659002422539,0.828114304154519,1.08314685597835,1.14324025937317,0.328134287085301,0.368363348705961,0.593587788984838
2.42242242242242,0.471527111866488,0.61895095948396,1.00413808548644,1.15901926512056,0.912068694450765,1.18366275701527,0.307744659681895,0.374977566459003,0.765215947971448
2.43243243243243,0.480625775342232,0.894759779623043,0.997854483156973,1.13564709276352,1.05222515716448,1.03603803419345,0.0276033821438033,0.653815230020689,0.636079456630079
2.44244244244244,0.382096476949962,0.985481456551885,0.524771246932298,0.978970014847492,0.979289515793429,0.907550021356751,0.335830141261142,0.894713344671502,0.418330229599116
2.45245245245245,0.312724090195933,1.06661513127622,-0.0518880812755904,0.96095122549537,0.964548215257967,-1.02189922043435,0.313825401611511,1.01607204119269,-0.124947820071113
2.46246246246246,0.276558553060612,0.893464470339908,-0.750390387385671,0.988778219761714,0.842617148930183,-0.891939191952234,0.1676520582111,0.70836847367502,-0.552038997396042
2.47247247247247,0.136707318535932,0.742337707816947,-1.05964285042166,1.02422945560326,0.936501191064928,-1.13359810437378,0.00824542411429256,0.681331008992698,-0.863449565210614
